100000,103,无锡市,无锡固德安全防护用品有限公司,,,APP,3,45.3,F,汉,314,4,01,MATE,FATHER,3,70,江苏省,CONSUME,01,,31.56578213762926,120.28165085142776,ANDROID,,0
100000,102,深圳市,平顶山市郏县倍忧国际儿童教育,,,APP,4,30.0,M,汉,1371,2,,COLLEAGUE,MOTHER,2,94.146,广东省,CONSUME,02,,23.04985050044732,112.92873910109957,ANDROID,,0
100000,103,温州市,李军艺木门窗玻璃背景,,,XCX,2,45.4,F,汉,285,2,01,MATE,COLLEAGUE,1,70,浙江省,CONSUME,01,,27.827313608185646,120.70057610112365,ANDROID,,0
100000,,西安市,付星电子,,,APP,3,30.1,M,汉,6112,4,01,SIBLING,FRIENDS,2,88.83,陕西省,CONSUME,01,,34.3315,108.84242,ANDROID,,0
100000,103,临沂市,临沂逐鹿商贸有限公司,,,APP,3,34.2,M,汉,7185,2,01,FRIENDS,FRIENDS,2,89.764,山东省,CONSUME,01,,35.07586186748776,118.32591513506243,ANDROID,,0
100000,105,温州市,简单批发,,,APP,2,47.4,M,汉,3291,2,01,FRIENDS,FRIENDS,1,70,浙江省,CONSUME,01,,28.023708848119879,120.67861446309388,ANDROID,,0
100000,,信阳市,杨云个人工作室,,,APP,3,34.9,M,汉,4120,2,01,SIBLING,FATHER,1,90.195,河南省,CONSUME,01,,30.298211,120.293825,ANDROID,,0
100000,104,咸宁市,源享养生会所,,,APP,2,32.3,M,汉,1214,4,01,MATE,COLLEAGUE,1,70,湖北省,CONSUME,02,,29.21744943694634,113.99938321010491,ANDROID,,0
100000,102,上海市,上海锋励装饰服务有限公司,,,APP,2,51.3,M,汉,4985,4,01,RELATIVES,RELATIVES,1,70,上海市,CONSUME,01,,30.931879548909167,121.56931751824658,ANDROID,,0
100000,102,南阳市,田九洋个人工作室,,,APP,3,38.0,M,汉,3886,2,01,FATHER,FRIENDS,1,70,河南省,CONSUME,02,,33.116513,112.60353,ANDROID,,0
100000,,郴州市,李卓辉个人工作室,,,XCX,2,24.0,M,汉,1973,3,01,COLLEAGUE,FRIENDS,2,70,湖南省,CONSUME,01,,22.567709275058339,113.87717643197415,ANDROID,,0
100000,,温州市,一枫餐饮管理有限公司,,,XCX,3,34.5,M,汉,4665,2,01,MOTHER,FRIENDS,1,70,浙江省,CONSUME,01,,27.493165690104167,120.40133924696181,ANDROID,,0
100000,105,台州市,兴星机械有限公司,,,APP,2,50.3,M,汉,4001,3,01,FRIENDS,FRIENDS,1,94.088,浙江省,CONSUME,01,,28.423031977565115,121.40050104181502,ANDROID,,0
100000,308,邯郸市,冯亚琦个人工作室,,,APP,4,25.1,M,汉,667,3,01,COLLEAGUE,SIBLING,2,77.434,河北省,CONSUME,01,,36.614563154668079,114.48923353238949,ANDROID,,0
100000,403,岳阳市,云溪区人力资源与社会保障局,,,XCX,4,32.9,F,汉,5177,2,,FRIENDS,FRIENDS,1,82.043,湖南省,CONSUME,01,,29.480701226128474,113.2735218641493,ANDROID,,0
100000,102,西安市,中铁电气化局,,,APP,4,34.7,M,汉,5651,4,01,MATE,FATHER,1,70,陕西省,CONSUME,01,,34.288236,109.045848,ANDROID,,0
100000,,沧州市,沧州市老干部局,,,APP,4,22.8,M,汉,1913,2,01,FATHER,MOTHER,2,81.588,河北省,CONSUME,01,,38.282445,116.867485,ANDROID,,0
100000,,重庆市,重庆道勋装饰工程有限公司,,,APP,4,31.8,M,汉,1341,2,01,FATHER,FRIENDS,2,70,重庆市,CONSUME,01,,29.822803,106.434666,ANDROID,,0
100000,103,温州市,龙港市雨沐推拿,,,XCX,2,41.9,M,汉,3146,3,01,RELATIVES,FRIENDS,2,70,浙江省,CONSUME,01,,27.468623,120.009906,ANDROID,,0
100000,105,海口市,华明电管家成都售电有限公司,,,XCX,4,29.8,M,汉,730,2,01,FATHER,FRIENDS,2,76.684525,海南省,CONSUME,01,,19.210049236911965,110.0181562960042,ANDROID,,0
100000,102,汕尾市,少兴京杂,,,APP,2,47.0,M,汉,610,4,01,MATE,FRIENDS,1,91.742,广东省,CONSUME,01,,23.302988918709777,115.66632793277333,ANDROID,,0
100000,,黄冈市,上海慈光居,,,APP,3,27.7,M,汉,1944,3,01,MOTHER,FRIENDS,2,77.679,湖北省,CONSUME,01,,29.033703070746526,111.68485704210069,ANDROID,,0
100000,,铜陵市,疏夏冰个人工作室,,,APP,2,34.2,M,汉,5073,3,01,MATE,SIBLING,1,70,安徽省,CONSUME,01,,31.894304,117.271437,ANDROID,,0
100000,,合肥市,周远个人工作室,,,APP,3,27.3,M,汉,938,2,01,MOTHER,FATHER,2,70,安徽省,CONSUME,01,,31.821994,117.325668,ANDROID,,0
100000,,九江市,浙江中互电气有限公司,,,APP,4,23.8,M,汉,2534,2,01,FRIENDS,FRIENDS,2,70,江西省,CONSUME,01,,28.036975,120.864312,ANDROID,,0
100000,102,北京市,央广购物,,,XCX,3,36.8,F,汉,4840,3,01,MATE,MOTHER,1,87.37,北京市,CONSUME,01,,39.74430393506131,116.36662807074777,ANDROID,,0
100000,,文山壮族苗族自治州,优麦电子,,,APP,2,25.4,M,汉,1223,2,01,FATHER,SIBLING,2,79.554,云南省,CONSUME,01,,22.935372,113.893373,ANDROID,,0
100000,105,南通市,南通建工集团有限公司,,,APP,2,50.3,M,汉,2850,4,,MATE,FRIENDS,1,70,江苏省,CONSUME,01,,32.488948,120.461136,ANDROID,,0
100000,105,青岛市,青岛利客来集团股份有限公司,,,XCX,2,32.3,M,汉,5820,2,01,MOTHER,FRIENDS,2,85.221,山东省,CONSUME,01,,36.18567850978827,120.43506404832944,ANDROID,,0
100000,309,商丘市,鲜花水果店,,,APP,4,27.2,M,汉,7029,2,01,FATHER,FRIENDS,2,87.503,河南省,CONSUME,01,,30.669591,104.044808,ANDROID,,0
100000,103,嘉兴市,三国科技技术有限公司,,,XCX,2,33.1,M,汉,815,4,01,PARENTS,FRIENDS,1,89.988,浙江省,CONSUME,01,,30.773040905642387,120.73833277367435,ANDROID,,0
100000,103,宁波市,娄银莲禽蛋店,,,XCX,2,44.2,M,汉,1790,4,01,FATHER,MOTHER,1,70,浙江省,CONSUME,01,,29.86820337342218,121.57247631790576,ANDROID,,0
100000,,泸州市,泸州鑫耀装饰工程有限公司,,,XCX,4,28.5,M,汉,1490,2,01,FATHER,SIBLING,1,70,四川省,CONSUME,01,,28.94982937282986,105.44859347873263,ANDROID,,0
100000,,龙岩市,福建大吕网络科技有限公司,,,XCX,3,31.1,M,汉,5645,3,01,PARENTS,FRIENDS,2,89.585,福建省,CONSUME,01,,25.050816530140819,117.03369413842822,ANDROID,,0
100000,,贵港市,广西贵港市三合社区,,,APP,3,37.6,M,汉,3963,2,01,RELATIVES,FRIENDS,2,70,广西壮族自治区,CONSUME,01,,23.095122,109.609011,ANDROID,,0
100000,105,六安市,博海俱乐部,,,APP,2,34.2,M,汉,4595,2,01,COLLEAGUE,MATE,1,72.707,安徽省,CONSUME,01,,31.466327112081611,116.935998761915585,ANDROID,,0
100000,103,滁州市,农民种田大户,,,APP,3,38.2,M,汉,4244,2,01,MATE,FRIENDS,1,94.0,安徽省,CONSUME,01,,32.67356059546735,118.784802651752,ANDROID,,0
100000,,贵港市,华道汽车服务有限公司东莞分公司,,,XCX,2,27.2,M,汉,978,2,01,MOTHER,FRIENDS,2,70,广西壮族自治区,CONSUME,01,,22.93898464626736,113.9365464952257,ANDROID,,0
100000,103,合肥市,安徽省长丰县下塘镇安费塘村陈岗组,,,APP,4,37.5,M,汉,5342,4,01,FATHER,FATHER,1,70,安徽省,CONSUME,01,,31.964433935675193,117.27849915511657,ANDROID,,0
100000,,赤峰市,张亮麻辣烫店,,,APP,4,36.8,F,蒙古,4222,4,01,MATE,FRIENDS,1,84.979,内蒙古自治区,CONSUME,01,,43.88049,120.097754,ANDROID,,0
100000,102,保定市,中鑫加油站,,,XCX,2,46.4,M,汉,1093,4,01,MATE,SIBLING,1,83.67,河北省,CONSUME,01,,39.01969625797346,115.666722822133,ANDROID,,0
100000,102,江门市,江门德邦物流,,,APP,2,29.1,M,汉,2497,2,,FATHER,FRIENDS,2,70,广东省,CONSUME,01,,22.529513,113.087765,ANDROID,,0
100000,,河池市,楚留香美食店,,,APP,3,40.0,M,壮,2367,2,01,MATE,FRIENDS,1,86.91,广西壮族自治区,CONSUME,01,,24.145957,107.249217,ANDROID,,0
100000,102,宁德市,古田县华辉纸品有限公司,,,APP,2,42.6,M,汉,3797,3,01,MATE,FRIENDS,1,70,福建省,CONSUME,01,,26.641927282961885,119.02936419091215,ANDROID,,0
100000,,周口市,杭州易杯食品科技有限公司,,,APP,3,30.6,M,汉,6862,3,01,MOTHER,FATHER,1,86.91,河南省,CONSUME,01,,30.327229,120.347507,ANDROID,,0
100000,105,秦皇岛市,秦皇岛市海业建筑有限公司,,,APP,2,27.8,M,汉,1124,2,01,MATE,RELATIVES,1,70,河北省,CONSUME,01,,39.877715,119.268116,ANDROID,,0
100000,104,贺州市,宜美宜家装饰,,,APP,2,52.9,M,汉,211,2,01,MATE,CHILDREN,1,70,广西壮族自治区,CONSUME,02,,24.41592084002971,111.56081983676195,ANDROID,,0
100000,403,黔西南布依族苗族自治州,小刚烧烤烤鱼,,,APP,2,30.4,M,汉,131,4,01,FATHER,SIBLING,2,70,贵州省,CONSUME,01,,25.611813,105.254895,ANDROID,,0
100000,103,牡丹江市,安发源汽车贸易有限公司,,,APP,2,40.0,F,汉,2836,2,01,MATE,FATHER,1,70,黑龙江省,CONSUME,01,,44.40546153274367,131.17371883897025,ANDROID,,0
100000,403,咸阳市,孟豪个人工作室,,,APP,4,31.4,M,汉,6602,2,01,FATHER,FRIENDS,2,90.7,陕西省,CONSUME,01,,34.31679619045327,108.65290642829135,IOS,,0
100000,,百色市,美团配送,,,APP,4,24.2,M,壮,1533,3,01,PARENTS,FRIENDS,2,70,广西壮族自治区,CONSUME,01,,22.80001827546214,108.3104024323241,ANDROID,,0
100000,,双鸭山市,双鸭山市广宇票务咨询有限公司,,,XCX,4,47.9,F,汉,6567,4,01,FATHER,FRIENDS,1,70,黑龙江省,CONSUME,01,,46.66677548844139,131.1502838346696,ANDROID,,0
100000,105,江门市,嘉毅地产,,,APP,3,28.8,M,汉,765,4,01,PARENTS,COLLEAGUE,2,70,广东省,CONSUME,01,,22.601065786023434,113.08454642893685,ANDROID,,0
100000,103,新余市,喻小福个人工作室,,,XCX,2,53.1,M,汉,192,4,01,MATE,FRIENDS,1,70,江西省,CONSUME,01,,27.822117815418549,114.94193021249846,ANDROID,,0
100000,301,哈尔滨市,大润发商业有限公司,,,XCX,2,49.3,F,汉,4775,2,01,MATE,COLLEAGUE,1,70,黑龙江省,CONSUME,01,,45.75339945526566,126.60913259655472,ANDROID,,0
100000,102,南通市,江苏格美高科技发展有限公司,,,APP,4,33.1,M,汉,350,2,,SIBLING,FATHER,1,70,江苏省,CONSUME,01,,31.837454969618054,120.96258653428819,ANDROID,,0
100000,310,肇庆市,深圳市铭投资有限公司,,,XCX,2,33.1,M,汉,6116,2,01,CHILDREN,SIBLING,1,70,广东省,CONSUME,01,,22.510540501154194,113.9331232376712,ANDROID,,0
100000,102,惠州市,任镁科技,,,XCX,3,29.7,M,汉,1914,2,01,FATHER,FRIENDS,2,72.92577,广东省,CONSUME,01,,22.986725102494196,114.23458095464895,IOS,,0
100000,105,温州市,温州吉申进出口有限公司,,,APP,3,33.9,M,汉,6141,3,01,FATHER,FATHER,1,89.335,浙江省,CONSUME,01,,27.568918091920297,120.59119412569761,ANDROID,,0
100000,301,常德市,彭威东个人工作室,,,APP,2,31.0,M,汉,366,2,01,MATE,FRIENDS,1,70,湖南省,CONSUME,01,,23.2789,113.723126,ANDROID,,0
100000,103,濮阳市,小山建设,,,APP,2,42.7,M,汉,2675,4,,MATE,FRIENDS,1,70,河南省,CONSUME,01,,36.0871325292146,115.2002502668611,ANDROID,,0
100000,102,济源市,济源市东城艺帆培训中心,,,APP,3,37.8,F,汉,3881,3,01,RELATIVES,RELATIVES,2,70,河南省,CONSUME,01,,35.089391,112.601272,ANDROID,,0
100000,305,株洲市,深圳煜亮电子科技有限公司,,,APP,2,34.9,M,汉,6954,4,01,PARENTS,FATHER,1,91.914,湖南省,CONSUME,01,,22.672651855117,114.03171054216,ANDROID,,0
100000,,盐城市,浙江正大管桩有限公司,,,APP,3,32.0,M,汉,5510,4,,FATHER,COLLEAGUE,1,70,江苏省,CONSUME,01,,31.125483,121.258947,ANDROID,,0
100000,102,蚌埠市,胡兵个人工作室,,,XCX,3,30.8,M,汉,368,2,01,MATE,FRIENDS,1,70,安徽省,CONSUME,02,,32.91063856336805,117.3671324327257,ANDROID,,0
100000,102,长治市,长治市骅盛汽车运输有限公司,,,APP,2,40.1,M,汉,6334,2,01,MATE,FRIENDS,1,86.933,山西省,CONSUME,01,,37.201979675442007,112.11696916852208,ANDROID,,0
100000,105,绥化市,12345热线,,,XCX,4,32.1,F,汉,5203,4,01,RELATIVES,MATE,2,70,黑龙江省,CONSUME,01,,4,126.993049,ANDROID,,1
100000,,益阳市,门窗大世界,,,XCX,2,47.6,M,汉,2845,2,01,FATHER,FATHER,1,70,湖南省,CONSUME,01,,28.24853271484375,112.24770860460069,ANDROID,,0
100000,403,常德市,谭本春个人工作室,,,APP,2,53.7,M,汉,3452,2,01,CHILDREN,MATE,1,86.641,湖南省,CONSUME,01,,23.340572,112.690032,ANDROID,,0
100000,,滁州市,安徽广兴汽车服务有限公司,,,APP,3,35.0,M,汉,4652,4,01,MATE,FRIENDS,1,70,安徽省,CONSUME,01,,30.567610426352328,117.05429164866568,ANDROID,,0
100000,,泰州市,杭州亚山服饰,,,XCX,2,32.0,M,汉,5210,2,01,SIBLING,COLLEAGUE,1,70,江苏省,CONSUME,01,,32.11667846360544,120.2169480445754,ANDROID,,0
100000,105,海西蒙古族藏族自治州,青海南玻新能源科技有限公司,,,APP,3,31.4,M,满,6532,4,01,MATE,MOTHER,,70,青海省,CONSUME,01,,37.369972,97.378337,ANDROID,,0
100000,403,亳州市,贸联电子有限公司,,,APP,2,30.6,M,汉,226,4,01,MATE,FRIENDS,1,70,安徽省,CONSUME,01,,31.362837019223418,121.03474142441248,ANDROID,,0
100000,102,广州市,六福珠宝,,,XCX,2,46.6,F,汉,6207,4,01,RELATIVES,FRIENDS,1,70,广东省,CONSUME,01,,23.38556239800591,113.2269528251145,ANDROID,,1
100000,,烟台市,孙国鹏个人工作室,,,APP,4,42.9,M,汉,4154,2,01,FATHER,FATHER,1,70,东省,CONSUME,01,,37.541687,121.329076,ANDROID,,1
100000,104,南京市,来安县蟹蜜餐饮店,,,APP,3,31.0,M,汉,986,4,01,CHILDREN,COLLEAGUE,1,70,江苏省,CONSUME,01,,32.185953,118.590671,ANDROID,,0
100000,102,泰州市,临江经济开发管委会,,,XCX,4,38.5,F,汉,5498,4,01,FRIENDS,FRIENDS,1,70,江苏省,CONSUME,01,,32.19022930642374,120.03842811989533,ANDROID,,0
100000,403,宜春市,高安市红石岭采石有限公司,,,APP,2,25.6,M,汉,2364,2,01,FATHER,COLLEAGUE,1,70,江西省,CONSUME,01,,28.094025,115.26798,ANDROID,,0
100000,105,北京市,北京现代汽车有限公司,,,APP,3,38.5,M,汉,3469,3,01,FATHER,MOTHER,2,84.19,北京市,CONSUME,01,,40.153681,116.830706,ANDROID,,0
100000,105,盐城市,盐城旭芳通防设备有限公司,,,XCX,2,42.6,M,汉,3763,2,01,FATHER,SIBLING,1,70,江苏省,CONSUME,01,,33.62881598182229,119.73906435950244,ANDROID,,0
100000,,廉江市,太兴餐厅,,,APP,2,32.1,M,汉,6114,2,01,MATE,RELATIVES,1,70,广东省,CONSUME,01,,22.544621,114.011653,ANDROID,,0
100000,,湖州市,青山云西农家乐,,,XCX,2,30.1,M,汉,6806,3,01,MATE,SIBLING,1,70,浙江省,CONSUME,01,,30.99523898654514,119.91748209635416,ANDROID,,0
100000,105,阜阳市,合肥邦旭房产销售有限,,,APP,3,27.2,M,汉,627,2,01,FATHER,FRIENDS,2,70,安徽省,CONSUME,01,,31.705513146280276,117.19522524677183,ANDROID,,0
100000,104,南昌市,东州建筑有限公司,,,XCX,2,40.0,M,汉,3987,4,01,MATE,RELATIVES,1,87.305,江西省,CONSUME,01,,28.710944707741377,115.85862091389213,ANDROID,,0
100000,105,滁州市,上海宜欧金属制品有限公司,,,APP,2,30.8,M,汉,6282,3,01,MOTHER,SIBLING,2,70,安徽省,CONSUME,01,,31.34424206702186,121.30820812663808,IOS,,1
100000,104,黄骅市,苑桂国个人工作室,,,APP,2,41.1,M,汉,5377,2,01,MATE,COLLEAGUE,1,70,河北省,CONSUME,02,,38.498698,117.620014,ANDROID,,0
100000,102,自贡市,四川省科翔建筑工程有限公司,,,APP,3,30.4,M,汉,5777,4,01,MATE,FATHER,2,70,四川省,CONSUME,01,,30.477708604600693,104.11078450520833,ANDROID,,0
100000,102,湛江市,中山吉宏达,,,APP,2,35.2,M,汉,7143,2,01,FATHER,SIBLING,2,70,广东省,CONSUME,01,,22.64382,113.347484,ANDROID,,0
100000,102,重庆市,犀浦巧哥汽车维修中心,,,XCX,2,52.3,M,汉,640,4,01,PARENTS,FRIENDS,1,70,重庆市,CONSUME,01,,30.765092519349794,103.97511299627004,ANDROID,,1
100000,104,蚌埠市,上海易居房友,,,APP,4,37.1,M,汉,5612,4,01,SIBLING,FATHER,2,97.7601,安徽省,CONSUME,01,,33.22498328579008,117.26868444776076,ANDROID,,0
100000,,北京市,个人所在公司,,,APP,3,45.9,F,汉,2276,2,01,RELATIVES,OTHER,1,95.86,北京市,CONSUME,01,,40.04448779087746,116.33503654478155,ANDROID,,0
100000,102,连云港市,江苏省连云区林业和海洋局,,,XCX,2,38.7,M,汉,6729,4,01,MATE,RELATIVES,1,70,江苏省,CONSUME,01,,34.77191351996528,119.45042914496528,ANDROID,,0
100000,,延边朝鲜族自治州,隆玛特集团,,,XCX,2,30.1,F,汉,7088,4,01,PARENTS,FATHER,1,70,吉林省,CONSUME,01,,42.91179325839471,129.47104316711185,ANDROID,,0
100000,103,枣庄市,聚力新型建材有限公司,,,XCX,4,31.5,M,汉,5916,2,01,FATHER,SIBLING,2,70,山东省,CONSUME,01,,35.09017796585039,117.16969675061917,ANDROID,,0
100000,,清远市,昊诺电动车推荐有限公司,,,APP,2,44.4,F,汉,4103,2,01,FATHER,MATE,1,70,广东省,CONSUME,01,,23.884810655381944,113.42007649739584,ANDROID,,0
100000,103,姜堰市,石莹个人工作室,,,XCX,3,37.2,F,汉,3765,4,01,RELATIVES,RELATIVES,2,70,江苏省,CONSUME,01,,3,118.087694,ANDROID,,0
100000,,泸州市,海信塑胶模具厂,,,APP,2,23.1,M,汉,3401,4,01,MOTHER,FRIENDS,2,86.675,四川省,CONSUME,01,,28.018874,105.051232,ANDROID,,0
100000,403,商丘市,张博文个人工作室,,,XCX,2,23.3,M,汉,2561,2,01,SIBLING,SIBLING,2,70,河南省,CONSUME,01,,34.451488444010415,115.14408582899306,ANDROID,,0
100000,105,茂名市,坚美门窗工程部,,,APP,2,30.1,M,汉,6720,3,01,SIBLING,RELATIVES,2,70,广东省,CONSUME,01,,21.724093,110.970882,ANDROID,,0
100000,103,鹰潭市,江西中赣新能源,,,APP,2,35.2,M,汉,4233,2,,MATE,SIBLING,1,93.767,江西省,CONSUME,01,,28.196430664203196,116.8537867646514,ANDROID,,1
100000,103,临夏回族自治州,广河七中,,,APP,4,43.0,M,回,4415,2,01,MATE,FRIENDS,1,70,甘肃省,CONSUME,01,,35.485544,103.568852,ANDROID,,0
100000,,揭阳市,广州三行科技有限公司,,,APP,3,25.2,M,汉,1754,2,01,FATHER,MOTHER,2,70,广东省,CONSUME,01,,23.213264,113.384545,ANDROID,,0
100000,,沧州市,华北石化,,,APP,4,52.0,M,汉,80,3,01,MATE,COLLEAGUE,1,70,河北省,CONSUME,01,,38.686619,116.110786,ANDROID,,0
100000,403,大连市,大连国际机场,,,APP,4,44.3,M,汉,3846,2,,RELATIVES,MOTHER,3,70,辽宁省,CONSUME,02,,23.39328396267361,113.22201795789931,ANDROID,,0
100000,403,达州市,武岑科技有限公司,,,APP,2,49.4,F,汉,911,4,,MATE,FATHER,1,70,四川省,CONSUME,01,,30.952242,103.971057,ANDROID,,0
100000,105,陇南市,甘肃省市场监督管理局宣传教育信息中心,,,APP,4,34.2,M,汉,4327,3,01,FATHER,RELATIVES,2,70,甘肃省,CONSUME,01,,36.061047,103.896138,ANDROID,,0
100000,102,濮阳市,山西亚宝药业有限公司河南分公司,,,XCX,2,36.5,M,汉,6765,2,01,SIBLING,MOTHER,2,95.072,河南省,CONSUME,01,,35.77950175754419,115.0007915449053,ANDROID,,0
100000,,沈阳市,蜀国佳人美容养生会馆,,,APP,2,28.1,F,蒙古,605,2,01,MATE,FRIENDS,1,70,辽宁省,CONSUME,02,,41.79069348598794,123.07722561091771,ANDROID,,0
100000,105,北京市,韩子奇个人工作室,,,APP,4,29.3,M,汉,867,4,01,MATE,SIBLING,2,70,北京市,CONSUME,01,,39.94480662149863,116.07120700124811,ANDROID,,0
100000,103,北京市,大兴区建设集团有限公司,,,APP,4,23.9,M,汉,2481,2,01,FATHER,FRIENDS,2,90.579,北京市,CONSUME,01,,39.754766871877638,116.35510721772717,ANDROID,,1
100000,105,鄂尔多斯市,内蒙古鄂尔多斯市伊泰准东铁路有限责任公司,,,APP,3,27.9,M,汉,2814,2,01,MOTHER,FRIENDS,2,90.425,内蒙古自治区,CONSUME,01,,39.844442,109.967185,ANDROID,,0
100000,103,济南市,盛世国际门诊,,,APP,2,44.4,F,汉,3918,4,01,PARENTS,SIBLING,1,70,山东省,CONSUME,01,,36.69539645088338,117.55661112532151,ANDROID,,0
100000,105,成都市,龙泉世咖母婴用品店,,,APP,3,29.3,F,汉,1349,2,01,MATE,SIBLING,1,70,四川省,CONSUME,01,,30.577356423454348,104.27934154360593,ANDROID,,0
100000,,襄阳市,华润微电子,,,APP,4,23.8,M,汉,2435,3,01,FATHER,MOTHER,2,87.937,湖北省,CONSUME,01,,30.729947,114.225472,ANDROID,,1
100000,,定安县,南海幼儿园,,,APP,2,35.0,F,汉,5357,4,01,MATE,RELATIVES,1,70,海南省,CONSUME,02,,19.468452,110.441703,ANDROID,,0
100000,105,唐山市,唐山五佳实业公司,,,APP,2,30.3,M,汉,1675,2,01,FATHER,SIBLING,2,94.141,河北省,CONSUME,02,,39.275934,119.035265,ANDROID,,0
100000,301,常德市,中国邮政,,,APP,3,31.3,M,汉,94,2,01,COLLEAGUE,COLLEAGUE,2,70,湖南省,CONSUME,01,,28.287268597032007,113.067095959104662,ANDROID,,0
100000,403,驻马店市,郑州中奥北方电梯工程有限公司,,,APP,2,31.2,M,汉,5835,4,01,FATHER,MATE,1,70,河南省,CONSUME,01,,33.30446115367478,114.47396276210744,ANDROID,,0
100000,303,河池地区,深圳市宝安区木渣渣设计工作室,,,XCX,3,36.0,F,壮,4793,4,01,PARENTS,MATE,1,70,广西壮族自治区,CONSUME,01,,22.56722412109375,113.86781819661458,ANDROID,,0
100000,102,唐山市,河北顺通国际旅行社,,,XCX,3,36.4,F,汉,4972,4,01,SIBLING,FRIENDS,1,87.926,河北省,CONSUME,01,,39.63168511708166,118.14976962077356,ANDROID,,0
100000,,葫芦岛市,全盛金融,,,XCX,2,33.5,M,汉,4803,4,01,SIBLING,MATE,1,85.287,辽宁省,CONSUME,01,,41.123683,122.065731,ANDROID,,0
100000,309,龙岩市,漳平市荣信食杂店,,,XCX,2,45.9,M,汉,859,4,01,MATE,FRIENDS,1,70,福建省,CONSUME,01,,25.295743499251626,117.426556325259,ANDROID,,0
100000,102,贵港市,佛山市慕康化工有限公司,,,APP,2,35.0,M,汉,5980,3,,FATHER,COLLEAGUE,2,89.578,广西壮族自治区,CONSUME,02,,22.857393,113.035556,ANDROID,,0
100000,,芜湖市,白金汉庭酒店,,,XCX,3,25.8,M,汉,1980,2,01,MATE,FATHER,2,70,安徽省,CONSUME,01,,30.979973334183403,121.46849934310358,ANDROID,,0
100000,103,湛江市,广东省广州市饮德食德餐饮有限公司,,,APP,2,29.1,M,汉,6267,2,01,FATHER,MOTHER,2,82.427,广东省,CONSUME,01,,22.236261,113.548154,ANDROID,,0
100000,105,烟台市,山东国大黄金股份有限公司,,,APP,2,36.3,M,汉,5703,3,01,FRIENDS,RELATIVES,1,88.903,山东省,CONSUME,01,,37.424405,120.410308,ANDROID,,0
100000,105,自贡市,易树琴副食,,,APP,2,37.2,M,汉,3528,2,01,FATHER,SIBLING,3,70,四川省,CONSUME,01,,28.725994,104.599209,ANDROID,,0
100000,102,西安市,涂小熙个人工作室,,,XCX,3,35.9,F,汉,5196,3,,FATHER,SIBLING,2,70,陕西省,CONSUME,04,,34.30313774956597,108.97425672743056,ANDROID,,0
100000,,绍兴市,诸暨市金镊子名表维修中心,,,XCX,3,35.7,F,汉,5570,2,01,SIBLING,PARENTS,1,70,浙江省,CONSUME,01,,29.716793077256945,120.24041802300347,ANDROID,,0
100000,105,漳州市,同道广告有限公司,,,APP,3,42.4,M,汉,5371,3,01,FATHER,RELATIVES,3,90.622,福建省,CONSUME,01,,24.483604716868034,117.70695650780374,ANDROID,,0
100000,103,吴忠市,任学亮个人工作室,,,APP,2,48.6,M,汉,709,3,01,MATE,FRIENDS,1,70,宁夏回族自治区,CONSUME,01,,38.107922905815975,106.33404541015625,ANDROID,,0
100000,102,日照市,日照莒县金禾博源生化有限公司,,,APP,2,31.4,M,满,5615,4,01,PARENTS,FRIENDS,2,70,山东省,CONSUME,01,,35.62687930872981,118.8506542213528,ANDROID,,0
100000,,湛江市,梁亚福个人工作室,,,APP,2,37.2,M,汉,5258,2,01,SIBLING,SIBLING,1,70,广东省,CONSUME,01,,21.62057,109.940631,ANDROID,,0
100000,102,合肥市,安徽水安建设集团股份有限公司,,,APP,3,29.3,M,汉,2422,4,01,MOTHER,FRIENDS,2,70,安徽省,CONSUME,02,,31.47679,117.279076,ANDROID,,0
100000,,杭州市,杭州富阳海岳工程咨询有限公司,,,APP,4,32.1,M,汉,5794,4,01,MATE,COLLEAGUE,1,89.351,浙江省,CONSUME,01,,30.041218,119.928829,ANDROID,,1
